0.172079,-0.0817616,0.213258,2.82106,-0.0353514,0.569873,0.744489,2.33127,-1.24679,-0.349149,-1.39301
-0.657434,0.215874,0.0479962,-0.944669,0.147732,-1.25289,-0.149669,-0.00915324,0.739953,0.00134171,-0.824192
1.4756,0.0174502,0.543783,0.100272,0.193503,-0.312109,-0.973236,0.358628,0.475053,-0.436771,-0.336633
0.409083,-0.478608,-0.117266,0.415726,0.55967,0.687471,1.12098,0.525802,0.0114792,-0.787262,-0.499152
0.409083,-0.478608,-0.117266,0.415726,0.55967,0.687471,1.12098,0.525802,0.0114792,-0.787262,-0.499152
1.4756,0.0174502,0.543783,0.100272,0.193503,-0.312109,-0.973236,0.358628,0.475053,-0.436771,-0.336633
-0.775936,0.414297,-1.43936,0.119988,-0.0353514,-0.312109,-0.0555474,0.291759,-0.0547457,-0.173903,-0.742932
0.172079,-0.0817616,0.213258,2.82106,-0.0353514,0.569873,0.744489,2.33127,-1.24679,-0.349149,-1.39301
-0.657434,0.215874,0.0479962,-0.944669,0.147732,-1.25289,-0.149669,-0.00915324,0.739953,0.00134171,-0.824192
1.4756,-0.57782,0.791676,-0.964385,-0.0811222,-0.429707,-0.220261,-0.0760226,0.210154,-0.349149,0.394706
1.4756,-0.0817616,0.626414,-0.974243,-0.584602,-1.42929,-1.77327,-1.07906,-1.31302,0.6147,1.2073
2.06811,-0.478608,0.543783,-0.432056,-0.49306,-1.07649,-0.69087,0.224889,-0.319645,0.351832,-0.661672
1.2386,-0.974667,0.29589,-1.02353,-0.264206,-1.13529,-1.49091,-0.677847,-0.0547457,1.22806,0.232186
-0.301928,-1.17309,0.543783,-0.964385,-0.0811222,0.74627,0.109166,-0.945324,2.32935,0.264209,1.53234
1.7126,1.40641,2.36167,2.53518,-0.264206,0.334678,0.79155,2.0638,-1.37924,1.57855,-0.661672
-0.301928,-1.07388,0.378521,-0.964385,-0.630372,-0.429707,-0.620279,-0.878455,0.408829,0.527077,0.719745
-0.657434,2.00168,-2.43094,-1.04325,0.0104195,-0.312109,-0.926175,-0.410369,0.342604,-1.13775,-0.742932
-0.775936,3.7875,1.20483,-1.02353,-0.767685,-0.370908,-1.49091,-1.61402,0.938628,-0.874884,1.85738
0.646087,0.61272,0.709045,-1.04325,-0.584602,-1.07649,0.76802,-0.778151,-0.452095,0.351832,0.638485
-0.42043,0.315085,-1.60463,0.218567,-0.0811222,-0.0769139,-0.126139,0.492367,0.210154,0.0889643,-0.824192
-0.775936,3.7875,1.20483,-1.02353,-0.767685,-0.370908,-1.49091,-1.61402,0.938628,-0.874884,1.85738
-0.538932,0.315085,0.378521,-0.688363,-0.355747,-0.958897,-0.855584,-0.945324,-0.120971,-1.22537,0.394706
-0.0649244,-0.180973,0.709045,-0.924953,0.147732,0.334678,-0.384974,-0.3435,1.86578,-0.0862809,-0.0115934
0.883091,3.88671,-1.60463,-0.964385,1.292,-0.606103,0.697428,-0.109457,-0.915669,0.176587,-0.986711
-0.301928,-0.0817616,0.626414,-1.00382,0.285045,-1.13529,0.0856355,0.358628,1.53465,-0.173903,-0.417892
0.172079,-0.280185,-0.117266,0.514305,0.0104195,1.21666,2.50928,0.492367,0.408829,0.0889643,-0.0928532
0.0535775,-0.379397,0.130627,-1.06296,0.285045,-0.018115,0.179757,-0.3435,1.73333,-0.436771,-0.417892
0.172079,0.0174502,0.461152,0.455157,0.239274,-0.194512,0.062105,0.692975,1.26975,0.351832,-0.0115934
0.646087,-0.0817616,1.20483,-1.04325,0.0561903,-1.07649,-0.149669,-0.878455,0.0114792,0.00134171,0.882265
0.409083,0.414297,0.213258,-0.865805,-0.584602,0.0994826,-0.573218,-1.14593,-0.584545,1.92904,1.45108
1.94961,-0.379397,0.461152,0.790327,-0.0811222,-0.900098,0.0856355,1.12763,0.0777041,0.351832,-0.417892
1.7126,-1.37151,0.0479962,-1.04325,-0.172664,-1.66448,-2.14976,-0.209761,1.86578,-0.787262,-0.255373
0.646087,-0.280185,0.213258,-0.855947,0.193503,-0.25331,-0.902645,-0.677847,0.0114792,-0.436771,0.232186
-0.775936,-1.56994,0.0479962,-0.964385,-0.0353514,0.452276,-0.502627,-0.0425879,1.53465,0.176587,-1.23049
-1.24994,-0.0817616,-1.10884,1.6874,-0.0811222,-0.7825,0.956263,0.72641,1.20353,-1.05013,-0.255373
0.527585,0.0174502,0.791676,-0.924953,1.56663,-0.841299,-0.361444,-1.17937,0.0114792,-0.612016,1.85738
-0.42043,1.10878,-0.860946,-0.195466,0.239274,-0.606103,0.250349,-0.209761,0.342604,-1.22537,-0.417892
0.172079,0.513509,-0.117266,-1.02353,0.330815,0.158281,-0.00848644,-1.14593,-0.38587,-1.83873,0.557225
0.527585,-0.379397,0.461152,2.27887,0.513899,0.569873,0.250349,1.96349,0.143929,-1.13775,-1.55553
0.527585,-0.379397,0.461152,2.27887,0.513899,0.569873,0.250349,1.96349,0.143929,-1.13775,-1.55553
-0.183426,-0.478608,0.461152,-0.767226,5.77755,1.62825,0.462123,-0.109457,-0.51832,-1.13775,-0.905451
-0.183426,-0.379397,0.461152,-0.688363,5.82332,1.62825,0.438593,-0.109457,-0.584545,-1.313,-0.905451
0.172079,0.315085,-0.613053,0.198851,1.06315,-0.429707,0.509184,0.458932,-0.38587,-0.261526,-0.580412
-0.301928,-0.379397,-0.530422,-0.984101,0.513899,-0.135713,0.32094,-0.209761,0.210154,0.6147,-0.824192
-0.183426,-0.478608,-0.613053,-0.984101,0.651211,-0.135713,0.368001,-0.209761,0.342604,0.6147,-0.824192
0.646087,-0.974667,-0.199897,-0.984101,0.55967,0.158281,0.673898,-0.310065,-0.187196,0.351832,-0.417892
-0.775936,1.70405,-0.613053,-0.392625,0.788524,1.62825,1.59159,-0.00915324,0.541278,0.264209,-0.580412
-0.775936,1.80326,-0.695684,-0.392625,0.925836,1.56945,1.61512,-0.0425879,0.408829,0.264209,-0.580412
0.172079,0.315085,-0.613053,0.198851,1.06315,-0.429707,0.509184,0.458932,-0.38587,-0.261526,-0.580412
0.0535775,-0.875455,0.130627,-0.274329,0.971607,-0.194512,0.273879,0.325194,1.1373,-0.0862809,-0.580412
0.409083,-0.875455,-0.199897,-0.944669,0.742753,-0.25331,0.81508,-0.778151,1.07108,-0.436771,0.963524
-0.301928,-0.280185,-0.365159,-1.04325,1.01738,0.21708,-0.337913,-0.878455,1.00485,0.789945,0.394706
-0.775936,-1.17309,-0.0346349,-1.04325,0.513899,-0.841299,-1.32619,-1.01219,0.872403,-0.261526,0.313446
-0.538932,-0.974667,0.130627,-1.06296,-0.0353514,0.21708,-0.714401,-0.978759,0.806178,-1.22537,0.313446
-0.0649244,-0.776244,2.11377,-1.08268,4.63327,0.158281,-0.149669,-0.3435,-0.915669,-0.962507,-1.14923
0.0535775,-0.280185,0.130627,-1.00382,-0.309976,-0.370908,1.23863,-1.07906,-0.38587,0.264209,0.394706
0.409083,-0.677032,0.0479962,1.08607,-0.126893,0.0994826,1.7563,0.72641,-0.65077,0.0889643,-0.742932
-1.01294,-0.875455,-0.613053,1.18464,0.101961,0.863868,0.203288,1.06076,0.739953,-1.13775,-1.31175
-0.301928,1.00957,-1.52199,-0.353193,-0.0811222,-0.606103,-1.42032,-0.310065,-0.51832,-0.962507,-0.255373
0.646087,-0.776244,0.213258,-1.02353,-0.355747,0.511075,-0.643809,-0.477239,1.1373,-1.313,-0.499152
-0.0649244,-0.57782,-0.778315,-0.294045,2.11588,-0.312109,-0.361444,0.358628,-1.04812,-0.261526,-1.55553
-1.01294,-0.875455,-0.613053,1.18464,0.101961,0.863868,0.203288,1.06076,0.739953,-1.13775,-1.31175
0.172079,1.90247,-2.18304,-1.04325,-0.49306,-1.07649,0.29741,-1.01219,-1.11434,-1.313,-0.0115934
-0.301928,1.00957,-1.52199,-0.353193,-0.0811222,-0.606103,-1.42032,-0.310065,-0.51832,-0.962507,-0.255373
0.409083,-0.379397,-0.530422,-0.984101,-0.355747,-0.25331,-0.384974,-0.443804,-0.25342,-0.261526,-0.174113
-0.775936,0.711932,-2.51357,-1.02353,0.834295,-0.370908,-0.432035,-0.209761,0.210154,0.439455,-1.14923
-0.538932,-0.180973,-0.778315,0.00169263,-0.264206,-0.488506,-0.337913,-1.24624,0.210154,0.00134171,1.69486
-0.183426,-0.280185,-1.68726,-1.02353,-0.218435,2.68663,0.838611,-0.677847,-0.319645,-0.612016,-0.580412
-0.183426,-0.478608,-0.199897,-0.84609,0.0104195,-0.312109,-0.996767,-0.477239,0.938628,1.31568,0.150926
0.646087,-0.379397,-0.365159,0.73118,0.193503,-0.841299,-0.784992,0.72641,-0.38587,-1.22537,-0.824192
-0.775936,-0.0817616,0.791676,0.277715,0.468128,0.74627,2.48574,0.525802,-0.584545,0.176587,-1.23049
-0.0649244,0.215874,-0.860946,-0.353193,0.696982,0.893267,2.35633,0.592671,0.872403,0.96519,-0.824192
-1.01294,-0.0817616,-0.44779,-0.313761,0.788524,-0.25331,1.47393,0.793279,3.32272,1.92904,-0.417892
2.06811,-0.478608,1.03957,-1.06296,0.376586,-1.54688,-1.5615,0.0242814,-1.57792,0.00134171,-1.14923
-0.183426,-0.478608,-0.199897,-0.84609,0.0104195,-0.312109,-0.996767,-0.477239,0.938628,1.31568,0.150926
0.646087,-0.379397,-0.365159,0.73118,0.193503,-0.841299,-0.784992,0.72641,-0.38587,-1.22537,-0.824192
0.290581,-0.974667,0.213258,-0.984101,-0.126893,-0.25331,-1.20854,-1.41341,0.475053,-1.05013,1.77612
0.172079,0.414297,0.0479962,-1.00382,-0.172664,-0.900098,-1.63209,-0.945324,0.806178,1.4033,1.2073
0.646087,-0.974667,-0.282528,0.474873,0.834295,-0.547305,-0.832053,0.692975,-1.64414,0.6147,-0.986711
-0.183426,2.59695,-0.44779,-0.195466,0.651211,-0.841299,-0.784992,0.291759,0.541278,-1.05013,-1.23049
-0.0649244,-0.57782,-0.199897,-0.984101,0.330815,-0.0769139,-0.573218,-0.376935,1.33598,2.45477,0.0696664
0.290581,-0.776244,0.0479962,1.89442,0.193503,0.922666,0.650367,1.49541,0.143929,0.96519,-1.06797
0.290581,0.61272,-1.10884,-0.057455,0.788524,0.687471,0.603306,0.191455,-0.120971,-0.612016,-0.417892
0.527585,-0.57782,-0.282528,0.356578,0.0561903,0.393477,1.61512,0.860148,0.938628,-0.261526,-0.824192
0.290581,1.50563,2.27904,1.06635,-0.0353514,1.09906,0.391532,1.12763,-0.51832,-0.349149,-1.47427
0.290581,1.60484,2.36167,1.06635,-0.0811222,0.981465,0.32094,1.16106,-0.452095,-0.261526,-1.47427
0.409083,1.10878,2.4443,0.908622,-0.0811222,1.15786,0.415062,1.12763,-0.65077,-0.436771,-1.47427
-0.0649244,-0.280185,-0.199897,1.36209,0.193503,1.98105,1.49746,1.06076,0.210154,-0.0862809,-0.661672
0.290581,1.50563,2.27904,1.06635,-0.0353514,1.09906,0.391532,1.12763,-0.51832,-0.349149,-1.47427
0.290581,1.60484,2.36167,1.06635,-0.0811222,0.981465,0.32094,1.16106,-0.452095,-0.261526,-1.47427
0.409083,1.10878,2.4443,0.908622,-0.0811222,1.15786,0.415062,1.12763,-0.65077,-0.436771,-1.47427
-0.894438,-0.0817616,0.791676,0.218567,0.147732,1.74585,2.46221,0.559236,-0.452095,-0.173903,-1.23049
0.0535775,-0.379397,-0.0346349,-0.924953,-0.49306,0.687471,-0.0555474,-1.34654,0.475053,-0.787262,1.69486
0.0535775,-0.677032,-0.0346349,-0.905237,-0.538831,0.74627,-0.0555474,-1.37997,0.408829,-0.699639,1.69486
0.764589,-1.07388,-0.117266,-0.924953,-0.264206,0.922666,0.226818,-0.811585,0.143929,-0.436771,0.801005
0.290581,-0.180973,-0.365159,1.18464,-0.0811222,1.56945,2.39162,0.960452,-0.981894,-0.612016,-1.06797
-1.01294,0.61272,2.69219,1.8747,0.0104195,-0.547305,0.603306,1.2948,-0.319645,0.0889643,-1.39301
2.06811,-0.131367,0.213258,-1.02353,-0.538831,-1.19409,-1.37325,-0.911889,-1.57792,-1.13775,0.719745
3.49013,0.811144,1.03957,0.810043,-0.355747,-1.84088,-1.30266,0.525802,-1.97527,-1.66349,-0.336633
-1.01294,0.61272,2.69219,1.8747,0.0104195,-0.547305,0.603306,1.2948,-0.319645,0.0889643,-1.39301
