0.4,1.0,0.0,0.0,0.0,1.0,0.0,0.024
0.4,1.0,0.0,1.0,0.0,1.0,0.0,0.0048
0.4,1.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.0144
0.4,1.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.024
0.4,1.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.0096
0.4,1.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.0769
0.4,1.0,1.0,0.0,0.0,1.0,0.0,0.0625
0.4,1.0,1.0,1.0,0.0,1.0,0.0,0.1875
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1154
1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1058
1.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.1394
1.0,0.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.3269
1.0,0.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.3173
1.0,0.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.4471
1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4567
1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.524
1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0096
1.0,0.3333333333333333,0.14285714285714285,0.0,0.0,1.0,0.0,0.0192
1.0,0.3333333333333333,0.14285714285714285,1.0,0.0,1.0,0.0,0.0288
1.0,0.3333333333333333,0.42857142857142855,0.0,0.0,1.0,0.0,0.0144
1.0,0.3333333333333333,0.42857142857142855,1.0,0.0,1.0,0.0,0.0865
1.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.149
1.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.1394
1.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0048
1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0
1.0,0.6666666666666666,0.14285714285714285,0.0,0.0,1.0,0.0,0.0048
1.0,0.6666666666666666,0.14285714285714285,1.0,0.0,1.0,0.0,0.0096
1.0,0.6666666666666666,0.42857142857142855,0.0,0.0,1.0,0.0,0.0048
1.0,0.6666666666666666,0.42857142857142855,1.0,0.0,1.0,0.0,0.024
1.0,0.6666666666666666,1.0,0.0,0.0,1.0,0.0,0.024
1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.0,0.0192
1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,1.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.0096
1.0,1.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.0048
1.0,1.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.0
1.0,1.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0048
1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0096
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1587
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2067
0.0,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.3269
0.0,0.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.3894
0.0,0.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.4519
0.0,0.0,0.42857142857142855,1.0,0.0,0.0,1.0,0.4952
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5433
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5192
0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0529
0.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.2163
0.0,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,1.0,0.3077
0.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,1.0,0.4087
0.0,0.3333333333333333,0.42857142857142855,0.0,0.0,0.0,1.0,0.4183
0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,1.0,0.5144
0.0,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.5433
0.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,0.6442
0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0673
0.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.2067
0.0,0.6666666666666666,0.14285714285714285,0.0,0.0,0.0,1.0,0.3702
0.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,1.0,0.2837
0.0,0.6666666666666666,0.42857142857142855,0.0,0.0,0.0,1.0,0.4663
0.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,1.0,0.5048
0.0,0.6666666666666666,1.0,0.0,0.0,0.0,1.0,0.5529
0.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.5913
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0769
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.1442
0.0,1.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.2452
0.0,1.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.4038
0.0,1.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.4471
0.0,1.0,0.42857142857142855,1.0,0.0,0.0,1.0,0.4183
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5625
0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.5577
0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.1587
0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.2404
0.4,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.2981
0.4,0.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.4183
0.4,0.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.4038
0.4,0.0,0.42857142857142855,1.0,0.0,0.0,1.0,0.476
0.4,0.0,1.0,0.0,0.0,0.0,1.0,0.5192
0.4,0.0,1.0,1.0,0.0,0.0,1.0,0.5385
0.4,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0673
0.4,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0433
0.4,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,1.0,0.2067
0.4,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,1.0,0.1683
0.4,0.3333333333333333,0.42857142857142855,0.0,0.0,0.0,1.0,0.3894
0.4,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,1.0,0.3702
0.4,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.4808
0.4,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,0.4471
0.4,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0385
0.4,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.0529
0.4,0.6666666666666666,0.14285714285714285,0.0,0.0,0.0,1.0,0.0721
0.4,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,1.0,0.0481
0.4,0.6666666666666666,0.42857142857142855,0.0,0.0,0.0,1.0,0.274
0.4,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,1.0,0.2115
0.4,0.6666666666666666,1.0,0.0,0.0,0.0,1.0,0.4808
0.4,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.3942
0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0096
0.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0048
0.4,1.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0288
0.4,1.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.0385
0.4,1.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.1442
0.4,1.0,0.42857142857142855,1.0,0.0,0.0,1.0,0.0673
0.4,1.0,1.0,0.0,0.0,0.0,1.0,0.3606
0.4,1.0,1.0,1.0,0.0,0.0,1.0,0.3269
1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0913
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.125
1.0,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.1923
1.0,0.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.3317
1.0,0.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.4135
1.0,0.0,0.42857142857142855,1.0,0.0,0.0,1.0,0.476
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5
1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.4808
1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0048
1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0288
1.0,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,1.0,0.0529
1.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,1.0,0.0433
1.0,0.3333333333333333,0.42857142857142855,0.0,0.0,0.0,1.0,0.0913
1.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,1.0,0.0673
1.0,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.3654
1.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,0.2837
1.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0096
1.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.0096
1.0,0.6666666666666666,0.14285714285714285,0.0,0.0,0.0,1.0,0.0096
1.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,1.0,0.0048
1.0,0.6666666666666666,0.42857142857142855,0.0,0.0,0.0,1.0,0.0481
1.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,1.0,0.0337
1.0,0.6666666666666666,1.0,0.0,0.0,0.0,1.0,0.1202
1.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.0769
1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,1.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0048
1.0,1.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.0096
1.0,1.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.0
1.0,1.0,0.42857142857142855,1.0,0.0,0.0,1.0,0.0192
1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0529
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0433
