0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8382
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8493
0.0,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.8934
0.0,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.864
0.0,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.9375
0.0,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.9412
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9412
0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.9706
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.875
0.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.9007
0.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.9265
0.0,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.9559
0.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.9816
0.0,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.9669
0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.9779
0.0,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.9853
0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.8713
0.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.9081
0.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.9706
0.0,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.9522
0.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.9743
0.0,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.9632
0.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.989
0.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.9706
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8787
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8934
0.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.9596
0.0,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.9375
0.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.9669
0.0,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.9412
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.9853
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9816
0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.7941
0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.8162
0.4,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.864
0.4,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.8235
0.4,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.9007
0.4,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.9118
0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.9228
0.4,0.0,1.0,1.0,1.0,0.0,0.0,0.9301
0.4,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.7941
0.4,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.7684
0.4,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.8603
0.4,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.8529
0.4,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.9596
0.4,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.9154
0.4,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.9669
0.4,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.9596
0.4,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.8088
0.4,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.739
0.4,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.8934
0.4,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.8162
0.4,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.9449
