0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8983
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8969
0.0,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.9754
0.0,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.9714
0.0,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.99
0.0,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.9914
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9914
0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.9934
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.9003
0.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.9049
0.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.984
0.0,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.9767
0.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.9927
0.0,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.992
0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.9907
0.0,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.994
0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.7872
0.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.887
0.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.9714
0.0,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.9761
0.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.99
0.0,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.9887
0.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.9927
0.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.996
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8637
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8777
0.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.9621
0.0,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.9754
0.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.9907
0.0,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.992
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.9894
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9953
0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.861
0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.8338
0.4,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.9461
0.4,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.9475
0.4,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.9781
0.4,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.9787
0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.9894
0.4,0.0,1.0,1.0,1.0,0.0,0.0,0.99
0.4,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.8132
0.4,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.6868
0.4,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.9036
0.4,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.9176
0.4,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.9674
0.4,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.9747
0.4,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.992
0.4,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.9914
0.4,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.6044
0.4,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.5758
0.4,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.8511
0.4,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.7586
0.4,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.9435
0.4,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.9601
0.4,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.9907
0.4,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.9874
0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.5047
0.4,1.0,0.0,1.0,1.0,0.0,0.0,0.5359
0.4,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.738
0.4,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.7001
0.4,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.9408
0.4,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.9076
0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.9854
0.4,1.0,1.0,1.0,1.0,0.0,0.0,0.9867
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8251
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8291
1.0,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.9089
1.0,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.9269
1.0,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.9455
1.0,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.9461
1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9727
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.9721
1.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.5898
1.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.3344
1.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.6649
1.0,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.6656
1.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.8823
1.0,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.8657
1.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.9588
1.0,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.9568
1.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.377
1.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.2254
1.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.4368
1.0,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.4003
1.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.6968
1.0,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.5459
1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.9289
1.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.8577
1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3491
1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.2533
1.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.4594
1.0,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.3118
1.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.4023
1.0,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.3544
1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.6961
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.7952
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.887
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.883
0.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.984
0.0,0.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.9754
0.0,0.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.988
0.0,0.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.994
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9934
0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.9934
0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.8524
