0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7222
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7361
0.0,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.7569
0.0,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.7569
0.0,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.7569
0.0,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.7361
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6806
0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.7639
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.6875
0.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.7639
0.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.7222
0.0,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.7222
0.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.7431
0.0,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.7083
0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.7222
0.0,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.7153
0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.7014
0.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.6736
0.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.7361
0.0,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.7153
0.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.6875
0.0,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.6597
0.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.6736
0.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.7222
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7014
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6736
0.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.6944
0.0,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.7222
0.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.7222
0.0,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.7014
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.6736
