0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.913
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9511
0.0,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.9429
0.0,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.9538
0.0,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.9674
0.0,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.9538
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9592
0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.9647
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.8995
0.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.9375
0.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.9755
0.0,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.962
0.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.9674
0.0,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.9538
0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.9701
0.0,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.962
0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.8505
0.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.913
0.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.9674
0.0,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.962
0.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.9647
0.0,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.9565
0.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.9674
0.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.9674
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8832
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.9185
0.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.9321
0.0,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.9538
0.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.9647
0.0,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.9565
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.9511
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9592
0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.9429
0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.9321
0.4,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.9348
0.4,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.9402
0.4,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.9457
0.4,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.9511
0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.962
0.4,0.0,1.0,1.0,1.0,0.0,0.0,0.9484
0.4,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.8478
0.4,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.8261
0.4,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.9293
0.4,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.9348
0.4,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.9538
0.4,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.9484
0.4,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.9511
0.4,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.962
0.4,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.6549
0.4,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.7989
0.4,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.8587
0.4,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.8859
0.4,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.9647
0.4,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.9457
0.4,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.9565
0.4,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.9538
0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.5815
0.4,1.0,0.0,1.0,1.0,0.0,0.0,0.6386
0.4,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.7799
