0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5844
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.569
0.0,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.7523
0.0,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.7405
0.0,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.8033
0.0,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.8089
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8783
0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8766
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.5867
0.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.6001
0.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.7186
0.0,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.7539
0.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.8501
0.0,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.8577
0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.912
0.0,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.9283
0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.5347
0.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.5173
0.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.7363
0.0,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.7493
0.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.84
0.0,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.8446
0.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.9175
0.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.926
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5399
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5072
0.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.7156
0.0,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.7507
0.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.839
0.0,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.841
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.9185
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9244
0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.5776
0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.5792
0.4,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.7323
0.4,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.7212
0.4,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.7762
0.4,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.7873
0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.8207
0.4,0.0,1.0,1.0,1.0,0.0,0.0,0.8272
0.4,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.4293
0.4,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.3446
0.4,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.6207
0.4,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.6201
0.4,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.7441
0.4,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.7366
0.4,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.8393
0.4,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.8223
0.4,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.2464
0.4,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.3079
0.4,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.5
0.4,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.5478
0.4,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.6688
0.4,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.6888
0.4,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.8122
0.4,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.7988
0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.177
0.4,1.0,0.0,1.0,1.0,0.0,0.0,0.2621
0.4,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.4581
0.4,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.3776
0.4,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.5831
0.4,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.5972
0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.7644
0.4,1.0,1.0,1.0,1.0,0.0,0.0,0.7687
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.537
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5304
1.0,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.6751
1.0,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.6934
1.0,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.7418
1.0,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.7395
1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7824
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.783
1.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.1394
1.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.267
1.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.3923
1.0,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.4188
1.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.5704
1.0,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.5383
1.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.7019
1.0,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.7173
1.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.1077
1.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.1178
1.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.2029
1.0,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.1522
1.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.3688
1.0,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.4296
1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.5769
1.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.5517
1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1211
1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.092
1.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.1479
1.0,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.1345
1.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.2222
1.0,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.2287
1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3923
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.4722
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5903
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5825
0.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.7327
0.0,0.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.7444
0.0,0.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.8125
0.0,0.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.819
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8884
0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.8881
0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.6054
0.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.5874
0.0,0.3333333333333333,0.14285714285714285,0.0,0.0,1.0,0.0,0.7438
0.0,0.3333333333333333,0.14285714285714285,1.0,0.0,1.0,0.0,0.7363
0.0,0.3333333333333333,0.42857142857142855,0.0,0.0,1.0,0.0,0.8469
0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,1.0,0.0,0.856
0.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.9218
0.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.9303
0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.4722
0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.5494
0.0,0.6666666666666666,0.14285714285714285,0.0,0.0,1.0,0.0,0.6738
0.0,0.6666666666666666,0.14285714285714285,1.0,0.0,1.0,0.0,0.7212
