0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8502
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8506
0.0,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.8603
0.0,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.8502
0.0,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.86
0.0,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.8635
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8684
0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8684
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.8488
0.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.8551
0.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.8614
0.0,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.8596
0.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.8628
0.0,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.8673
0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.8729
0.0,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.8767
0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.8488
0.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.8436
0.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.8638
0.0,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.8582
0.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.8659
0.0,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.8691
0.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.874
0.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.8694
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8488
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8443
0.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.8607
0.0,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.8666
0.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.8715
0.0,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.8649
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.8635
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8712
0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.8376
0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.8094
0.4,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.8502
0.4,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.8516
0.4,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.8544
0.4,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.8547
0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.8572
0.4,0.0,1.0,1.0,1.0,0.0,0.0,0.8645
0.4,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.8038
0.4,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.8457
0.4,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.8551
0.4,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.8513
0.4,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.86
0.4,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.8582
0.4,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.8607
0.4,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.8666
0.4,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.8118
0.4,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.8467
0.4,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.8589
0.4,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.8481
0.4,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.8607
0.4,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.8568
0.4,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.8652
0.4,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.8656
0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.8334
0.4,1.0,0.0,1.0,1.0,0.0,0.0,0.8432
0.4,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.8502
0.4,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.8436
0.4,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.8575
0.4,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.8565
0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.8677
0.4,1.0,1.0,1.0,1.0,0.0,0.0,0.8642
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7849
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7964
1.0,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.8184
1.0,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.7996
1.0,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.8397
1.0,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.8324
1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8541
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8561
1.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.7895
1.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.787
1.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.8076
1.0,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.7982
1.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.8502
1.0,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.8467
1.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.8551
1.0,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.8579
1.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.7832
1.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.7797
1.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.8087
1.0,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.8031
1.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.845
1.0,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.8516
1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.8603
1.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.8547
1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7751
1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7762
1.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.8073
1.0,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.7926
1.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.8341
1.0,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.8439
1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.8568
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8527
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8499
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8488
0.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.8607
0.0,0.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.8516
0.0,0.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.8659
0.0,0.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.8614
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8642
0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.8694
0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.8523
0.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.8453
0.0,0.3333333333333333,0.14285714285714285,0.0,0.0,1.0,0.0,0.8614
0.0,0.3333333333333333,0.14285714285714285,1.0,0.0,1.0,0.0,0.8659
0.0,0.3333333333333333,0.42857142857142855,0.0,0.0,1.0,0.0,0.8624
0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,1.0,0.0,0.8767
0.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.8694
0.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.8764
0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.8586
0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.8446
0.0,0.6666666666666666,0.14285714285714285,0.0,0.0,1.0,0.0,0.8635
0.0,0.6666666666666666,0.14285714285714285,1.0,0.0,1.0,0.0,0.8635
0.0,0.6666666666666666,0.42857142857142855,0.0,0.0,1.0,0.0,0.8652
0.0,0.6666666666666666,0.42857142857142855,1.0,0.0,1.0,0.0,0.8586
0.0,0.6666666666666666,1.0,0.0,0.0,1.0,0.0,0.8694
0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.0,0.8701
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8499
0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8547
0.0,1.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.8638
0.0,1.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.8568
0.0,1.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.8649
0.0,1.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.86
0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.8722
0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.86
0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.8485
0.4,0.0,0.0,1.0,0.0,1.0,0.0,0.8481
0.4,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.8534
0.4,0.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.853
0.4,0.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.8582
0.4,0.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.8603
0.4,0.0,1.0,0.0,0.0,1.0,0.0,0.8621
0.4,0.0,1.0,1.0,0.0,1.0,0.0,0.8656
0.4,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.8432
0.4,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.8397
0.4,0.3333333333333333,0.14285714285714285,0.0,0.0,1.0,0.0,0.8593
0.4,0.3333333333333333,0.14285714285714285,1.0,0.0,1.0,0.0,0.8551
0.4,0.3333333333333333,0.42857142857142855,0.0,0.0,1.0,0.0,0.8642
0.4,0.3333333333333333,0.42857142857142855,1.0,0.0,1.0,0.0,0.8596
0.4,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.8708
0.4,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.8677
0.4,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.8376
0.4,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.8425
0.4,0.6666666666666666,0.14285714285714285,0.0,0.0,1.0,0.0,0.8607
0.4,0.6666666666666666,0.14285714285714285,1.0,0.0,1.0,0.0,0.8516
0.4,0.6666666666666666,0.42857142857142855,0.0,0.0,1.0,0.0,0.8537
0.4,0.6666666666666666,0.42857142857142855,1.0,0.0,1.0,0.0,0.8575
0.4,0.6666666666666666,1.0,0.0,0.0,1.0,0.0,0.867
0.4,0.6666666666666666,1.0,1.0,0.0,1.0,0.0,0.8687
0.4,1.0,0.0,0.0,0.0,1.0,0.0,0.8146
0.4,1.0,0.0,1.0,0.0,1.0,0.0,0.8467
0.4,1.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.8551
0.4,1.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.8551
0.4,1.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.8575
0.4,1.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.8558
0.4,1.0,1.0,0.0,0.0,1.0,0.0,0.8607
0.4,1.0,1.0,1.0,0.0,1.0,0.0,0.8652
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8034
1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7999
1.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.8338
1.0,0.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.831
1.0,0.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.8499
1.0,0.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.8481
1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8565
1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.8624
1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.6575
1.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.7957
1.0,0.3333333333333333,0.14285714285714285,0.0,0.0,1.0,0.0,0.8502
1.0,0.3333333333333333,0.14285714285714285,1.0,0.0,1.0,0.0,0.8202
1.0,0.3333333333333333,0.42857142857142855,0.0,0.0,1.0,0.0,0.8586
1.0,0.3333333333333333,0.42857142857142855,1.0,0.0,1.0,0.0,0.8582
1.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.8631
1.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.8603
1.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.7685
1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.7867
1.0,0.6666666666666666,0.14285714285714285,0.0,0.0,1.0,0.0,0.8125
1.0,0.6666666666666666,0.14285714285714285,1.0,0.0,1.0,0.0,0.8069
1.0,0.6666666666666666,0.42857142857142855,0.0,0.0,1.0,0.0,0.8418
1.0,0.6666666666666666,0.42857142857142855,1.0,0.0,1.0,0.0,0.8547
1.0,0.6666666666666666,1.0,0.0,0.0,1.0,0.0,0.8596
1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.0,0.8582
1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6997
1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6575
