0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8659
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8763
0.0,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.8659
0.0,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.8698
0.0,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.8555
0.0,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.8737
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8464
0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8529
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.8607
0.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.8737
0.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.8646
0.0,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.8555
0.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.8385
0.0,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.8646
0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.8281
0.0,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.8451
0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.8672
0.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.8802
0.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.8607
0.0,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.8646
0.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.8112
0.0,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.8581
0.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.8229
0.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.8385
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8659
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8594
0.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.8633
0.0,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.8607
0.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.8294
0.0,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.862
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.8203
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8346
0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.8607
0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.8763
0.4,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.875
0.4,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.8659
0.4,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.8659
0.4,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.8685
0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.8607
0.4,0.0,1.0,1.0,1.0,0.0,0.0,0.8763
0.4,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.8424
0.4,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.8555
0.4,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.8698
0.4,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.8594
0.4,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.8581
0.4,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.8646
0.4,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.8581
0.4,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.8698
0.4,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.8464
0.4,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.8581
0.4,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.8633
0.4,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.862
0.4,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.8542
0.4,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.8607
0.4,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.8542
0.4,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.8607
0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.5938
0.4,1.0,0.0,1.0,1.0,0.0,0.0,0.5872
0.4,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.6849
0.4,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.8672
0.4,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.8607
0.4,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.8646
0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.8607
0.4,1.0,1.0,1.0,1.0,0.0,0.0,0.849
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8633
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8724
1.0,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.8698
1.0,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.862
1.0,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.8698
1.0,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.8646
1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8737
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8724
1.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.6667
1.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.5794
1.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.8385
1.0,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.8568
1.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.8659
1.0,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.8633
1.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.8451
1.0,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.8646
1.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.5768
1.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.6081
1.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.6549
1.0,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.6641
1.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.6615
1.0,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.862
1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.849
1.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.8633
1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5625
1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6146
1.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.5703
1.0,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.6042
1.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.5768
1.0,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.7396
1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.8568
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8672
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8633
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8763
0.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.8685
0.0,0.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.8711
0.0,0.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.862
0.0,0.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.8659
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8411
0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.8451
0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.8646
0.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.8529
0.0,0.3333333333333333,0.14285714285714285,0.0,0.0,1.0,0.0,0.8737
0.0,0.3333333333333333,0.14285714285714285,1.0,0.0,1.0,0.0,0.8607
0.0,0.3333333333333333,0.42857142857142855,0.0,0.0,1.0,0.0,0.8333
0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,1.0,0.0,0.8424
0.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.8073
0.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.8372
0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.8503
0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.862
0.0,0.6666666666666666,0.14285714285714285,0.0,0.0,1.0,0.0,0.8633
0.0,0.6666666666666666,0.14285714285714285,1.0,0.0,1.0,0.0,0.862
0.0,0.6666666666666666,0.42857142857142855,0.0,0.0,1.0,0.0,0.819
0.0,0.6666666666666666,0.42857142857142855,1.0,0.0,1.0,0.0,0.849
0.0,0.6666666666666666,1.0,0.0,0.0,1.0,0.0,0.7917
0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.0,0.8529
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8529
0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.862
0.0,1.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.8581
0.0,1.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.8672
0.0,1.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.8151
0.0,1.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.8594
0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.8086
0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8529
0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.8633
0.4,0.0,0.0,1.0,0.0,1.0,0.0,0.8685
0.4,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.8711
0.4,0.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.8672
0.4,0.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.8542
0.4,0.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.8776
0.4,0.0,1.0,0.0,0.0,1.0,0.0,0.8542
0.4,0.0,1.0,1.0,0.0,1.0,0.0,0.8672
0.4,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.832
0.4,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.862
0.4,0.3333333333333333,0.14285714285714285,0.0,0.0,1.0,0.0,0.8659
0.4,0.3333333333333333,0.14285714285714285,1.0,0.0,1.0,0.0,0.8633
0.4,0.3333333333333333,0.42857142857142855,0.0,0.0,1.0,0.0,0.8659
0.4,0.3333333333333333,0.42857142857142855,1.0,0.0,1.0,0.0,0.8685
0.4,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.8438
0.4,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.8568
0.4,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.6523
0.4,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.8438
0.4,0.6666666666666666,0.14285714285714285,0.0,0.0,1.0,0.0,0.8698
0.4,0.6666666666666666,0.14285714285714285,1.0,0.0,1.0,0.0,0.8555
0.4,0.6666666666666666,0.42857142857142855,0.0,0.0,1.0,0.0,0.8646
0.4,0.6666666666666666,0.42857142857142855,1.0,0.0,1.0,0.0,0.8698
0.4,0.6666666666666666,1.0,0.0,0.0,1.0,0.0,0.8581
0.4,0.6666666666666666,1.0,1.0,0.0,1.0,0.0,0.8542
0.4,1.0,0.0,0.0,0.0,1.0,0.0,0.5677
