0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7734
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7812
0.0,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.8047
0.0,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.8047
0.0,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.7969
0.0,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.7969
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8047
0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.7891
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.7891
0.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.7812
0.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.7891
0.0,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.7891
0.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.7891
0.0,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.8047
0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.8047
0.0,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.7812
0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.7656
0.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.7969
0.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.7734
0.0,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.7812
0.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.7891
0.0,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.7656
0.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.7266
0.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.7734
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7734
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7891
0.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.7734
0.0,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.7812
0.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.7109
0.0,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.7812
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.7422
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.7422
0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.7734
0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.7734
0.4,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.8047
0.4,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.8203
0.4,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.8047
0.4,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.7969
0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.8125
0.4,0.0,1.0,1.0,1.0,0.0,0.0,0.8281
0.4,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.7969
0.4,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.7891
0.4,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.8203
0.4,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.8125
0.4,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.8047
0.4,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.8047
0.4,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.8203
0.4,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.8047
0.4,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.7969
