0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9708
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.95
0.0,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.9802
0.0,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.974
0.0,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.9865
0.0,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.9833
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9917
0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.9927
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.9729
0.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.9812
0.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.9781
0.0,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.9865
0.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.9938
0.0,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.9938
0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.9917
0.0,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.9948
0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.9875
0.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.9667
0.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.9812
0.0,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.9823
0.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.9927
0.0,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.9927
0.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.9948
0.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.9938
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9802
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.9719
0.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.9865
0.0,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.9823
0.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.9917
0.0,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.9865
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.9969
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9885
0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.9583
0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.9573
0.4,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.9688
0.4,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.9719
0.4,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.976
0.4,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.9802
0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.9865
0.4,0.0,1.0,1.0,1.0,0.0,0.0,0.9823
0.4,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.949
0.4,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.9542
0.4,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.9802
0.4,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.9719
0.4,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.9885
