0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8182
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8409
0.0,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.8182
0.0,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.8864
0.0,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.8864
0.0,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.892
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9261
0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.9148
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.7898
0.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.8864
0.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.8466
0.0,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.8693
0.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.9261
0.0,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.9148
0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.9489
0.0,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.9432
0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.8182
0.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.8011
0.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.8807
0.0,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.8807
0.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.9261
0.0,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.8807
0.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.9432
0.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.9261
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8011
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8068
0.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.875
0.0,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.8523
0.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.9318
0.0,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.892
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.9261
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9091
0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.8125
0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.8182
0.4,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.8352
0.4,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.8352
0.4,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.892
0.4,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.892
0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.8864
0.4,0.0,1.0,1.0,1.0,0.0,0.0,0.8864
0.4,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.7898
0.4,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.7898
0.4,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.8182
0.4,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.7955
0.4,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.875
0.4,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.8466
0.4,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.9205
