0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9339
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9156
0.0,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.9552
0.0,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.9339
0.0,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.9698
0.0,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.9677
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9812
0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.9859
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.9307
0.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.9182
0.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.9646
0.0,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.9615
0.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.9927
0.0,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.9901
0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.9953
0.0,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.9974
0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.9224
0.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.9182
0.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.9812
0.0,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.9698
0.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.9932
0.0,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.9896
0.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.9938
0.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.9964
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9411
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.9234
0.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.9833
0.0,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.9703
0.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.9911
0.0,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.9875
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.9974
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9979
0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.9078
0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.9052
0.4,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.9193
0.4,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.9188
0.4,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.95
0.4,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.9302
0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.963
0.4,0.0,1.0,1.0,1.0,0.0,0.0,0.9557
0.4,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.9104
0.4,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.901
0.4,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.9198
0.4,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.9156
0.4,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.9583
0.4,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.9547
0.4,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.987
0.4,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.9797
0.4,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.8917
0.4,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.6661
0.4,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.9281
0.4,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.9047
0.4,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.9578
0.4,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.9443
0.4,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.9917
0.4,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.9734
0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.8641
0.4,1.0,0.0,1.0,1.0,0.0,0.0,0.6661
0.4,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.9229
0.4,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.9078
0.4,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.9474
0.4,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.9422
0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.9854
0.4,1.0,1.0,1.0,1.0,0.0,0.0,0.9615
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8974
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8953
1.0,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.9057
1.0,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.9026
1.0,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.9172
1.0,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.913
1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9307
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.9214
1.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.7193
1.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.638
1.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.8953
1.0,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.638
1.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.9135
1.0,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.9078
1.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.9438
1.0,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.924
1.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.725
1.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.638
1.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.7922
1.0,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.638
1.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.9078
1.0,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.9073
1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.938
1.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.913
1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7724
1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.638
1.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.8135
1.0,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.638
1.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.9062
1.0,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.6661
1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.9281
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9125
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9323
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9161
0.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.9661
0.0,0.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.9302
0.0,0.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.974
0.0,0.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.9786
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9875
0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.9896
0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.9578
0.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.9318
0.0,0.3333333333333333,0.14285714285714285,0.0,0.0,1.0,0.0,0.9859
0.0,0.3333333333333333,0.14285714285714285,1.0,0.0,1.0,0.0,0.9865
0.0,0.3333333333333333,0.42857142857142855,0.0,0.0,1.0,0.0,0.9953
0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,1.0,0.0,0.9958
0.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.9964
0.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.9943
0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.3297
0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.9083
0.0,0.6666666666666666,0.14285714285714285,0.0,0.0,1.0,0.0,0.9828
0.0,0.6666666666666666,0.14285714285714285,1.0,0.0,1.0,0.0,0.9719
0.0,0.6666666666666666,0.42857142857142855,0.0,0.0,1.0,0.0,0.9979
0.0,0.6666666666666666,0.42857142857142855,1.0,0.0,1.0,0.0,0.9948
0.0,0.6666666666666666,1.0,0.0,0.0,1.0,0.0,0.9974
0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.0,0.9979
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9323
0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9016
0.0,1.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.9682
0.0,1.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.9661
0.0,1.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.9917
0.0,1.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.9833
0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9969
0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9969
0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.9115
0.4,0.0,0.0,1.0,0.0,1.0,0.0,0.9036
0.4,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.9219
0.4,0.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.9214
0.4,0.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.9615
0.4,0.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.9578
0.4,0.0,1.0,0.0,0.0,1.0,0.0,0.9724
0.4,0.0,1.0,1.0,0.0,1.0,0.0,0.9698
0.4,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.9229
0.4,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.9036
