0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5625
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5
0.0,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.5625
0.0,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.5268
0.0,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.6696
0.0,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.7411
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7857
0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8214
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.4375
0.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.3125
0.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.6875
0.0,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.6607
0.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.9196
0.0,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.875
0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.9732
0.0,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.9643
0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.2946
0.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.3839
0.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.7857
0.0,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.6875
0.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.8661
0.0,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.8393
0.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.9911
0.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.9464
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2857
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.3839
0.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.6786
0.0,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.7768
