0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8958
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9167
0.0,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.8958
0.0,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.9028
0.0,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.8958
0.0,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.9167
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9167
0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.9167
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.9028
0.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.9167
0.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.8889
0.0,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.8958
0.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.9097
0.0,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.9375
0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.9306
0.0,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.9028
0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.9167
0.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.9028
0.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.9167
0.0,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.9028
0.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.9236
0.0,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.9236
0.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.9306
0.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.9375
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8333
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.9028
