-0.528194,0.961576,-1.39104,-0.453077,-0.24363,-0.466047,-0.379014,0.5581,1.28824,-0.579025,-0.959946
-0.298454,1.96683,-1.39104,0.0434026,0.223805,0.872365,0.624168,0.0282519,-0.719708,0.12891,-0.584594
-0.298454,1.29666,-1.1857,-0.169374,0.0963227,-0.0836433,0.228975,0.134222,-0.331073,-0.0480738,-0.584594
1.65434,-1.38401,1.48369,-0.453077,-0.264878,0.107558,0.411372,0.664069,-0.978798,-0.461036,-0.584594
-0.528194,0.961576,-1.39104,-0.453077,-0.24363,-0.466047,-0.379014,0.5581,1.28824,-0.579025,-0.959946
-0.528194,0.738187,-1.39104,-0.524002,-0.264878,-0.274845,-0.196617,0.5581,1.28824,-0.579025,-0.959946
-0.241019,0.403103,-1.08303,-0.665853,-0.39236,-0.0836433,0.380972,-0.183687,-0.071983,-1.16897,-0.959946
-0.585629,0.682339,-1.39104,-0.949556,-0.477348,-0.0836433,-0.774207,-1.13741,0.51097,-1.10998,-0.396918
-0.298454,0.291408,-1.28837,-0.382151,-0.307372,-0.657248,-0.865405,0.0282519,0.316652,-0.520031,-0.866108
-0.470759,-0.15537,0.457001,2.5258,-0.349866,0.107558,1.68815,0.5581,0.25188,0.836846,0.072271
-0.93024,0.291408,-0.980362,-0.524002,0.202558,-0.0836433,0.563369,-0.448611,-0.201528,-0.697015,-1.14762
-0.470759,-0.15537,0.457001,2.5258,-0.349866,0.107558,1.68815,0.5581,0.25188,0.836846,0.072271
-1.56203,0.486874,-1.39104,-0.665853,0.0325815,0.0119576,0.380972,-1.29637,1.74165,-0.815004,-0.490756
-0.298454,0.45895,0.0976606,-0.665853,0.563758,-0.657248,-0.531011,0.346161,-0.331073,5.32044,-1.24146
0.333332,0.514797,-0.467018,0.89451,1.88108,3.45359,2.99533,0.981978,-0.978798,1.3088,-1.14762
0.333332,0.514797,-0.415683,0.965435,1.75359,3.35799,3.08652,0.981978,-0.914026,1.60378,-1.14762
0.103591,-1.38401,1.48369,-0.524002,0.0963227,1.82837,1.71855,0.0812367,-0.071983,0.541872,0.072271
-0.126149,0.179714,0.0463262,-0.594928,5.96052,0.0119576,0.289774,0.0282519,-1.30266,3.66859,-1.05378
-0.528194,0.347256,-0.980362,1.32006,-0.0311597,-0.944051,-0.531011,0.346161,0.446197,-0.932993,-1.3353
-0.241019,-1.16062,1.22702,-0.524002,5.38684,0.107558,0.289774,0.0812367,-1.75607,2.48869,-1.14762
0.333332,-1.71909,1.07301,-0.524002,-0.222383,1.25477,0.411372,0.0282519,0.51097,-0.756009,-0.959946
-0.413324,-0.76969,0.200329,-0.169374,-0.116148,0.681164,0.745766,0.770039,1.35301,-0.0480738,-0.678432
-0.241019,-0.546301,-0.313015,-0.665853,0.393782,-0.561648,-0.287816,-0.0777177,-0.914026,1.48579,-0.866108
0.103591,-0.211217,-0.826359,-0.169374,-0.0736539,-0.657248,0.624168,0.0282519,-0.914026,-0.756009,-0.959946
-0.81537,-0.713843,-0.672355,-0.0984486,-0.0524068,0.489962,-0.196617,0.0282519,0.77006,-0.166063,-0.678432
-1.15998,-0.76969,-0.569687,-0.807705,-0.158642,-0.466047,-0.713408,-0.66055,0.187107,-0.579025,-1.05378
-0.413324,-0.657996,-0.159011,-0.524002,-0.158642,-1.13525,-1.0782,-0.289657,-0.201528,-0.402042,-0.866108
-0.241019,-0.546301,-0.313015,-0.665853,0.393782,-0.561648,-0.287816,-0.0777177,-0.914026,1.48579,-0.866108
-0.7005,1.01742,-1.39104,-0.453077,-0.158642,-0.179244,-0.348615,0.240191,1.02915,-0.63802,-0.959946
-0.298454,0.654416,-1.39104,-0.382151,-0.116148,-0.752849,-0.926204,-0.183687,0.446197,-0.402042,-0.584594
-0.93024,0.821958,-1.0317,-0.0984486,0.0325815,0.107558,1.08016,-0.501596,0.25188,-0.697015,-0.303081
-0.81537,0.877805,-1.39104,-0.027523,0.372535,0.585563,-0.287816,-0.0777177,0.964377,-0.520031,0.166109
-0.0112787,0.710263,-0.775024,-0.169374,-0.0949009,-0.0836433,2.02254,-0.0777177,-0.914026,0.0109208,-0.584594
-0.81537,0.431027,-0.775024,5.78838,-0.307372,2.30638,1.11056,1.35287,0.899605,-0.815004,-0.959946
-1.79177,-1.16062,-0.107677,-0.524002,0.330041,-0.274845,0.107377,-0.554581,0.446197,-0.63802,-1.14762
-0.298454,0.654416,-1.39104,2.10025,-0.0311597,-1.03965,-0.865405,0.981978,0.575742,-0.63802,-0.77227
-0.298454,0.403103,-0.672355,-0.0984486,-0.0311597,-1.23085,-0.956604,0.399145,0.705287,-0.343047,0.353785
-0.126149,-0.825538,0.0463262,-0.311225,-0.456101,-0.274845,-0.500612,0.0282519,-0.525391,0.423883,-0.678432
-1.50459,3.36301,-0.929027,-0.736779,1.79609,-0.84845,-0.835006,-1.45532,1.22347,-1.05098,-0.584594
-0.585629,-0.434607,0.457001,2.38395,-0.286125,-0.370446,1.23216,0.5581,0.122335,1.01383,0.072271
-0.585629,-0.434607,0.457001,2.38395,-0.286125,-0.370446,1.23216,0.5581,0.122335,1.01383,0.072271
0.275897,0.45895,0.148995,0.185254,0.0113344,0.107558,-0.0142206,0.45213,-0.331073,-0.873998,-1.05378
-0.470759,-0.211217,-0.364349,0.0434026,5.19562,-0.752849,-0.987003,0.0282519,-0.654936,1.42679,0.072271
-0.126149,0.738187,-0.26168,-0.2403,-0.39236,-0.657248,-0.713408,0.0282519,-0.071983,3.19663,-0.115405
-0.872805,0.794034,-1.28837,-0.524002,-0.796054,-1.03965,-1.0782,-0.289657,1.09392,-0.815004,-0.866108
-2.13638,-0.0436754,-0.621021,-0.311225,-0.711066,-0.752849,0.563369,-1.77323,3.81437,-0.579025,2.51206
-0.355889,2.27399,0.816342,-0.2403,0.563758,0.585563,2.05294,0.134222,-0.395846,0.423883,-1.14762
0.218462,-1.32816,1.27835,-0.665853,0.542511,-0.370446,-0.287816,0.0812367,-0.395846,-0.461036,-0.866108
-1.10255,-0.713843,-0.210346,-0.665853,-0.456101,-1.03965,-1.0478,-0.501596,0.187107,-0.579025,-1.14762
-1.56203,-1.21647,0.508336,-0.807705,-0.286125,-0.370446,1.50575,-0.713535,0.0575621,-0.461036,-1.14762
0.275897,0.738187,-0.0563426,-0.594928,-0.286125,-1.13525,-0.713408,0.187206,-1.04357,0.482878,-1.14762
-0.987675,-0.0436754,-1.1857,-0.2403,-0.39236,-0.752849,-0.956604,-0.607566,0.575742,-0.166063,-0.959946
-0.987675,-0.15537,-1.1857,-0.311225,-0.413607,-0.944051,-0.987003,-0.66055,0.51097,-0.107068,-0.959946
0.161027,-0.825538,0.457001,0.327105,-0.137395,1.35037,2.20494,0.134222,-0.719708,-0.579025,-0.959946
-0.413324,-0.0995227,-0.621021,0.185254,0.47877,1.63717,0.806565,-0.66055,-0.914026,-0.166063,-0.209243
-0.355889,0.514797,-1.1857,0.89451,-0.0736539,0.872365,-0.0446201,0.5581,0.187107,-0.756009,-0.866108
1.07999,-0.602148,1.53502,0.610807,-0.371113,-1.13525,-1.1086,0.187206,-1.75607,-0.166063,-0.77227
-0.470759,0.570645,-0.775024,1.81654,0.500017,3.26239,1.93134,0.823024,-0.331073,0.659862,-0.959946
-0.298454,0.347256,-0.467018,-0.169374,-0.24363,0.107558,0.228975,0.399145,0.77006,-0.402042,-0.396918
-0.585629,-0.76969,0.200329,-0.0984486,-0.286125,-0.657248,-0.0142206,-0.289657,0.640515,-0.697015,-0.959946
0.275897,-0.713843,0.662339,-0.2403,-0.179889,0.29876,0.168176,0.664069,0.834832,-0.107068,-1.14762
-0.355889,0.905729,1.12435,-0.524002,0.585005,0.394361,1.99214,0.0282519,-0.654936,0.305894,-1.05378
-0.470759,-0.0436754,-0.569687,-0.453077,-0.0524068,-0.370446,-0.348615,0.0282519,0.446197,-0.225058,-0.866108
-0.757935,1.15704,-1.13437,-0.382151,-0.137395,-0.274845,0.228975,-0.0777177,0.51097,-0.520031,-0.584594
-0.643065,1.10119,-1.13437,1.49738,-0.0311597,-1.13525,-1.0782,-0.289657,0.640515,-1.58193,0.447623
-0.643065,1.10119,-1.13437,1.49738,-0.0311597,-1.13525,-1.0782,-0.289657,0.640515,-1.58193,0.447623
-0.470759,-0.0436754,-0.826359,-0.736779,-0.179889,-0.466047,-0.227017,0.0282519,0.705287,-0.461036,-0.77227
-0.987675,0.989499,-1.0317,-0.665853,-0.24363,-0.944051,-0.956604,-0.289657,0.834832,-0.461036,0.259947
0.563072,-1.16062,1.53502,-0.382151,-0.286125,1.06357,0.563369,0.0812367,-0.201528,0.777851,0.259947
-0.183584,0.989499,-1.13437,-0.453077,-0.286125,-0.752849,-0.835006,-0.289657,0.187107,1.72176,0.072271
-0.355889,0.570645,-0.980362,-0.453077,-0.24363,-0.0836433,-0.59181,-0.0247329,0.0575621,-0.697015,-0.866108
-0.355889,0.794034,-0.210346,-0.311225,0.0113344,0.107558,1.50575,-0.289657,0.0575621,-1.05098,-0.866108
-0.355889,0.905729,-0.26168,-0.453077,-0.0736539,0.203159,1.44495,-0.342642,-0.00721045,-1.05098,-0.866108
-0.0112787,0.821958,-0.0563426,-0.311225,-0.0736539,-0.466047,-0.105419,0.45213,-0.00721045,-0.756009,-1.14762
0.792812,-1.16062,1.38102,-0.027523,0.138817,1.15917,1.11056,0.876009,-0.201528,0.954835,-0.77227
0.275897,-0.657996,1.89436,-0.2403,0.11757,-0.657248,-0.135818,0.981978,1.48256,0.0109208,0.072271
0.275897,-0.657996,1.89436,-0.2403,0.11757,-0.657248,-0.135818,0.981978,1.48256,0.0109208,0.072271
-0.872805,1.43628,-1.39104,-0.0984486,0.351288,-0.179244,-0.500612,-0.0777177,1.35301,-0.63802,0.259947
-0.93024,1.24081,-0.775024,-0.382151,-0.0311597,-0.370446,1.01936,-0.501596,0.446197,-0.815004,-0.303081
-0.0112787,0.542721,-0.364349,-0.736779,-0.158642,1.06357,2.20494,0.240191,-0.978798,2.72467,-1.24146
-1.21742,-0.434607,-0.364349,-0.665853,-0.39236,-1.23085,-0.956604,-0.501596,0.640515,-0.579025,-1.14762
-0.298454,-0.546301,2.20237,-0.453077,8.00023,0.585563,0.624168,0.346161,-1.17312,3.66859,-0.959946
-0.528194,-0.15537,1.02168,-0.382151,-0.0311597,0.489962,0.806565,0.134222,0.316652,-0.520031,-1.24146
