0.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8562
0.0,0.3333333333333333,0.14285714285714285,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7958
0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8104
0.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8292
0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7688
0.0,0.6666666666666666,0.14285714285714285,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7562
0.0,0.6666666666666666,0.42857142857142855,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7812
0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8208
0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7792
0.0,1.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7438
0.0,1.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7375
0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8021
1.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6812
1.0,0.3333333333333333,0.14285714285714285,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8
1.0,0.3333333333333333,0.42857142857142855,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8625
1.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8729
1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6083
1.0,0.6666666666666666,0.14285714285714285,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6604
1.0,0.6666666666666666,0.42857142857142855,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8375
1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8562
1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6167
1.0,1.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6229
1.0,1.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7646
1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7896
0.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8125
0.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8417
0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8375
0.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8688
0.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8062
0.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8188
0.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8458
0.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8583
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.825
0.0,1.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8146
0.0,1.0,0.42857142857142855,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8417
0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8771
1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7625
1.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7896
1.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8354
1.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8729
1.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5271
1.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5938
1.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5979
1.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8188
1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5271
1.0,1.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6188
