0.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5375
0.0,0.3333333333333333,0.14285714285714285,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6375
0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.675
0.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6625
0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4
0.0,0.6666666666666666,0.14285714285714285,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4125
0.0,0.6666666666666666,0.42857142857142855,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5875
0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6
0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4625
0.0,1.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.475
0.0,1.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4875
0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5625
1.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.575
1.0,0.3333333333333333,0.14285714285714285,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.575
1.0,0.3333333333333333,0.42857142857142855,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6125
1.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6375
1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.575
1.0,0.6666666666666666,0.14285714285714285,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.575
1.0,0.6666666666666666,0.42857142857142855,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5375
1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6
1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.575
1.0,1.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5125
1.0,1.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375
1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4375
0.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4625
0.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.55
0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5625
0.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5875
0.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.475
0.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6
0.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6
0.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.575
0.0,1.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
0.0,1.0,0.42857142857142855,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4875
0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.575
1.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.575
1.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.575
1.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6125
1.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.575
1.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.575
1.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.575
1.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625
1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.575
1.0,1.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.575
1.0,1.0,0.42857142857142855,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.575
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.575
0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5375
0.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55
0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6375
0.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.625
0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.525
0.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55
0.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.575
0.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.575
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55
0.0,1.0,0.14285714285714285,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5875
0.0,1.0,0.42857142857142855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55
0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6125
1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.575
1.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.575
1.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5625
1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7125
1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.575
1.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.575
1.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.575
1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55
1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.575
1.0,1.0,0.14285714285714285,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.575
1.0,1.0,0.42857142857142855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.575
1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4125
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.625
0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.575
0.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.575
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.675
0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.525
0.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.575
0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5125
0.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.55
0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.575
0.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5125
0.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5375
0.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.55
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5375
0.0,1.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4625
0.0,1.0,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5
0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4625
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.525
1.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.625
1.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5875
1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.65
1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.575
1.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.575
1.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.575
1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6
1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.575
1.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.575
1.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.575
1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.575
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.575
1.0,1.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.575
1.0,1.0,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.575
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.575
0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5375
0.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.475
0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.575
0.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6375
0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5375
0.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4375
0.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
0.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.575
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.475
0.0,1.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
0.0,1.0,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.55
0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6375
1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.575
1.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.575
1.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6125
1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.65
1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.575
1.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.575
1.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.575
1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.575
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.575
1.0,1.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.575
1.0,1.0,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.575
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.575
0.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.55
0.0,0.3333333333333333,0.14285714285714285,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5875
0.0,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.575
0.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6125
0.0,0.6666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4875
0.0,0.6666666666666666,0.14285714285714285,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.475
0.0,0.6666666666666666,0.42857142857142855,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5625
0.0,0.6666666666666666,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6
0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.475
0.0,1.0,0.14285714285714285,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5125
0.0,1.0,0.42857142857142855,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.55
0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.45
1.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.575
1.0,0.3333333333333333,0.14285714285714285,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.575
1.0,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6625
1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.675
1.0,0.6666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5375
1.0,0.6666666666666666,0.14285714285714285,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5875
1.0,0.6666666666666666,0.42857142857142855,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5875
1.0,0.6666666666666666,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6875
1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.575
1.0,1.0,0.14285714285714285,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5875
1.0,1.0,0.42857142857142855,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.625
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6375
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4875
0.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.45
0.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5625
0.0,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5625
0.0,0.6666666666666666,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.475
0.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5625
0.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6125
0.0,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.55
0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.475
0.0,1.0,0.14285714285714285,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4875
0.0,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.55
0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.525
1.0,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.575
1.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.55
1.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6
1.0,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6125
1.0,0.6666666666666666,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.575
1.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.575
1.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6125
1.0,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.575
1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.575
1.0,1.0,0.14285714285714285,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.575
1.0,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.575
1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6625
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4375
0.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.55
0.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5875
0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5875
0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4
0.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5375
0.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.525
