0.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9261
0.0,0.3333333333333333,0.14285714285714285,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9323
0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9354
0.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9354
0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9293
0.0,0.6666666666666666,0.14285714285714285,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9324
0.0,0.6666666666666666,0.42857142857142855,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.935
0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9347
0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9262
0.0,1.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9313
0.0,1.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9361
0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9323
1.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8951
1.0,0.3333333333333333,0.14285714285714285,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9055
1.0,0.3333333333333333,0.42857142857142855,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9176
1.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9122
1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7691
1.0,0.6666666666666666,0.14285714285714285,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9057
1.0,0.6666666666666666,0.42857142857142855,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9191
1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9123
1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.906
1.0,1.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9074
1.0,1.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9103
1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9062
0.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9311
0.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9345
0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9365
0.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9369
0.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9326
0.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9369
0.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9381
0.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9355
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9355
0.0,1.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9356
0.0,1.0,0.42857142857142855,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9348
0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9358
1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8891
1.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9154
1.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9237
1.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9282
1.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8919
1.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9113
1.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9202
1.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9208
1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.903
1.0,1.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9145
1.0,1.0,0.42857142857142855,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.92
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9182
0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9342
0.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9364
0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9375
0.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9368
0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9386
0.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9386
0.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9323
0.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9366
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9367
0.0,1.0,0.14285714285714285,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9363
0.0,1.0,0.42857142857142855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9341
0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9355
1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8974
1.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9202
1.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9277
1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9312
1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8973
1.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9228
1.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9284
1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9289
1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8723
1.0,1.0,0.14285714285714285,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9068
1.0,1.0,0.42857142857142855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9087
1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8633
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9096
0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9277
0.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9333
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9339
0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9289
0.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9331
0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9352
0.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9354
0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9217
0.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9315
0.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9369
0.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9377
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9268
0.0,1.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9321
0.0,1.0,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9339
0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9366
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8976
1.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9098
1.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9189
1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9236
1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.87
1.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8987
1.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9214
1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9254
1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7198
1.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8311
1.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8787
1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.914
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7189
1.0,1.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8339
1.0,1.0,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8586
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.885
0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9285
0.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9307
0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9364
0.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9365
0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9282
0.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9332
0.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9346
0.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9352
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9291
0.0,1.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9283
0.0,1.0,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.935
0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9356
1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8769
1.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.898
1.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9205
1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9174
1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8193
1.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8278
1.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8838
1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8977
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7189
1.0,1.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932
1.0,1.0,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8687
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8712
0.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.93
0.0,0.3333333333333333,0.14285714285714285,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9332
